1131838,Nitrosopumilus
1125348,Nitrosopumilus
315844,Nitrosopumilus
355547,Nitrosopumilus
1144019,Nitrosopumilus
1134681,Nitrosopumilus
1124561,Nitrosopumilus
1145792,Nitrosopumilus
4466740,Nitrosopumilus
465543,Nitrosopumilus
445498,Nitrosopumilus
240015,Nitrosopumilus
208366,Nitrosopumilus
257976,Nitrosopumilus
4316096,Nitrosopumilus
1106,Nitrosopumilus
3552070,T78
562724,LCP-6
954745,DA101
732747,DA101
4419448,B-42
4358747,B-42
41721,ND137
1105035,ND137
195953,Kaistobacter
325402,Nitrosopumilus
120463,HTCC
310376,BF311
346611,BF311
3062910,SJA-88
4356209,WH1-8
1101,Nitrosopumilus
1632429,BD2-6
300331,Spironema
731168,Nitrosopumilus
343673,Nitrosopumilus
540449,BHB21
562644,BHB21
575629,BHB21
798194,BHB21
744098,BHB21
660299,BHB21
626739,Z-35
508980,LCP-6
1121270,Kaistobacter
823378,HTCC2207
4381840,Ardenscatena
4381844,Ardenscatena
3615781,Ardenscatena
4342007,Ardenscatena
1576971,Ardenscatena
4445404,Ardenscatena
3875749,Ardenscatena
4381842,KSA1
1133686,u114
1125767,u114
1124152,u114
1128949,u114
1137379,u114
4432060,u114
1143151,u114
140313,KSA1
1108414,LCP-6
4444901,WH1-8
4381735,WH1-8
4422261,WH1-8
4432630,WH1-8
4457276,SGSH944
821815,Desulfotomaculum_Desulfovirgula
13651,Desulfotomaculum_Desulfovirgula
759338,Desulfotomaculum_Desulfovirgula
47271,Desulfotomaculum_Desulfovirgula
13658,Desulfotomaculum_Desulfovirgula
328326,T78
321679,T78
330077,T78
328721,T78
34890,HA73
591106,C1_B004
4451406,A17
709879,nsmpVI18
216314,DA101
963915,Nitrosopumilus
706728,Kaistobacter
682378,Kaistobacter
567919,Kaistobacter
551324,Kaistobacter
674230,Kaistobacter
220131,T78
220134,DA101
278854,KSA1
271548,Ardenscatena
1104951,KSA1
590527,PSB-M-3
558620,LCP-6
274259,Pseudoramibacter_Eubacterium
4437583,Kaistobacter
818038,Kaistobacter
818875,Kaistobacter
1047294,HTCC2207
724445,Tissierella_Soehngenia
103341,Tissierella_Soehngenia
69301,Dehalobacter_Syntrophobotulus
235860,Kaistobacter
4172147,GW-34
247567,DA101
290544,YRC22
3015111,Nitrosopumilus
580332,SGUS912
570284,SGUS912
589599,SGUS912
544969,SGUS912
535671,SGUS912
593111,SGUS912
537429,SGUS912
340746,SGUS912
309667,SGUS912
353575,SGUS912
316936,SGUS912
345762,SGUS912
313726,SGUS912
323745,SGUS912
551370,SGUS912
589305,SGUS912
570612,SGUS912
540640,SGUS912
588535,SGUS912
4370830,SAGMEG-1
260742,vadinCA02
653807,Nitrosopumilus
2518895,SC103
4357584,SC103
1670162,SC103
4429276,SC103
4364262,SC103
4446124,SC103
4394214,SC103
4108556,SC103
551207,MB11C04
590551,MB11C04
586021,MB11C04
3055218,PSB-M-3
4349428,PSB-M-3
3849734,PSB-M-3
4360160,WH1-8
4453938,WH1-8
4424714,WH1-8
4461318,WH1-8
4316266,WH1-8
4436804,vadinCA02
257036,Dok59
328249,B46
765380,B46
153247,GOUTA19
152196,GOUTA19
154959,GOUTA19
4327557,GOUTA19
875643,CF231
4302254,DA101
810802,DA101
293994,p-75-a5
299480,p-75-a5
293999,RFN20
4470572,ph2
2039554,ph2
4376443,ecb11
4445658,ecb11
580273,PSB-M-3
879040,Kaistobacter
823580,Kaistobacter
643954,vadinCA02
324034,Nitrosopumilus
825320,Arctic95A-2
29818,Arctic95A-2
325340,YRC22
252497,GW-34
248761,GW-34
584155,DA101
1105333,DA101
1114527,SC103
4323484,KSA1
4321429,SC103
101443,Arctic95A-2
828309,Arctic95A-2
825417,Arctic95A-2
827554,Arctic95A-2
828839,Arctic95A-2
838053,Arctic95A-2
826301,Arctic95A-2
828251,Arctic95A-2
835667,Arctic95A-2
830796,Arctic95A-2
828292,Arctic95A-2
835498,Arctic95A-2
556900,Arctic95A-2
573453,Arctic95A-2
830241,Arctic95A-2
827902,Arctic95A-2
826778,Arctic95A-2
836400,Arctic95A-2
829159,Arctic95A-2
837802,Arctic95A-2
518907,Arctic95A-2
4328944,Arctic95A-2
832402,Arctic95A-2
828879,Arctic95A-2
159830,Arctic95A-2
4468774,Arctic95A-2
4457274,Arctic95A-2
541079,Dehalobacter_Syntrophobotulus
518742,A17
526731,A17
527251,A17
512680,A17
4374561,A17
467272,A17
436577,A17
4316696,vadinHB04
99674,Kaistobacter
136384,Kaistobacter
1144453,Kaistobacter
821936,Kaistobacter
1135389,Kaistobacter
4361040,Kaistobacter
4405762,B-42
2773307,B-42
3532059,B-42
566930,5-7N15
543009,G07
4322446,WH1-8
511880,SHD-231
1110881,MSBL3
171789,LCP-6
154735,DA101
154551,DA101
236679,KD1-23
883844,DA101
348379,SMB53
324619,SMB53
311189,SMB53
4456681,Tissierella_Soehngenia
108710,vadinHB04
302164,02d06
338100,SGUS912
144348,TG5
337227,YRC22
4100356,vadinCA11
3219141,vadinCA11
546369,Dehalobacter_Syntrophobotulus
3216043,Kaistobacter
759933,Nitrosopumilus
628975,Nitrosopumilus
1113724,Kaistobacter
691515,Kaistobacter
725690,Kaistobacter
912097,Kaistobacter
2722,SHD-231
15713,RFN20
2728,WCHB1-05
273204,WCHB1-05
808594,Kaistobacter
818899,Kaistobacter
821846,Kaistobacter
331321,vadinCA02
3410445,Tissierella_Soehngenia
559668,Nitrosopumilus
362470,cc_115
112753,cc_115
116486,cc_115
119763,cc_115
659387,HB2-32-21
760172,HB2-32-21
647853,SC103
4339759,GOUTA19
576472,5-7N15
543381,5-7N15
4447367,5-7N15
118980,SargSea-WGS
805191,Desulfotomaculum_Desulfovirgula
13657,Desulfotomaculum_Desulfovirgula
211344,Desulfotomaculum_Desulfovirgula
2343730,pMC1A4
4041767,pMC1A4
2059271,KSA1
4304110,SargSea-WGS
1784995,SAGMEG-1
1127821,WCHB1-05
105424,WH1-8
799144,SAGMEG-1
727795,HB2-32-21
1081372,WAL_1855D
870364,WAL_1855D
1080890,WAL_1855D
919825,WAL_1855D
1068837,WAL_1855D
1081726,WAL_1855D
224766,T78
3697469,Nitrosopumilus
138691,SGSH944
782855,Kaistobacter
727588,Kaistobacter
557313,Kaistobacter
4323619,Blvii28
835030,T78
150685,ANME-3
131614,Kaistobacter
131860,Kaistobacter
132796,Kaistobacter
913653,Kaistobacter
302236,p-75-a5
288041,p-75-a5
294707,p-75-a5
302574,p-75-a5
4474033,nsmpVI18
4342842,WCHB1-84
929699,DA101
623512,DA101
536738,RFN20
903948,KSA1
147910,TS34
14169,Natronincola_Anaerovirgula
14168,Natronincola_Anaerovirgula
4344039,B-42
831528,SGSH944
830531,SGSH944
829307,SGSH944
838922,SGSH944
835794,SGSH944
240496,SGSH944
341815,Nitrosopumilus
343527,Nitrosopumilus
317263,Nitrosopumilus
560951,Nitrosopumilus
239932,Nitrosopumilus
2434451,Nitrosopumilus
325937,Nitrosopumilus
4161456,Nitrosopumilus
1104739,CF231
1109250,CF231
1108069,CF231
1105648,CF231
1106181,CF231
1108812,CF231
1108036,CF231
1104966,CF231
292905,5-7N15
144912,SAGMEG-1
4307868,LCP-26
28779,Nitrosopumilus
978592,Nitrosopumilus
985981,Nitrosopumilus
4304741,Tissierella_Soehngenia
1142712,Kaistobacter
993274,1-68
623477,1-68
1000684,1-68
657058,1-68
933324,1-68
616311,1-68
985738,1-68
690940,1-68
1027143,HTCC2207
4387616,MB11C04
553603,MB11C04
236575,Solwaraspora
908062,Solwaraspora
708284,HA73
574196,HA73
158437,vadinCA02
547330,vadinCA02
806932,Kaistobacter
4444767,Kaistobacter
566786,LCP-26
4324726,Kaistobacter
4391122,Kaistobacter
1855199,Kaistobacter
4373723,Kaistobacter
3949026,Kaistobacter
4347472,Kaistobacter
1761902,Kaistobacter
4438380,Kaistobacter
3285203,Kaistobacter
3642244,Kaistobacter
3937310,Kaistobacter
4420591,Kaistobacter
1576500,Kaistobacter
4356942,Kaistobacter
4371468,Kaistobacter
3383617,Kaistobacter
4024363,Kaistobacter
4458216,Kaistobacter
1863793,Kaistobacter
4418838,Kaistobacter
4438001,Kaistobacter
1813224,Kaistobacter
4332381,Kaistobacter
2177637,Kaistobacter
4422103,Kaistobacter
4374761,Kaistobacter
1739409,Kaistobacter
4460121,Kaistobacter
4467004,Kaistobacter
4359148,Kaistobacter
2219941,Kaistobacter
3438705,Kaistobacter
311144,Kaistobacter
3555644,Kaistobacter
4374409,Kaistobacter
4386880,Kaistobacter
3530784,Kaistobacter
4438774,Kaistobacter
1770081,Kaistobacter
4226723,Kaistobacter
2635040,Kaistobacter
3702090,Kaistobacter
4441066,Kaistobacter
822917,Kaistobacter
1721043,Kaistobacter
4458121,Kaistobacter
4409276,Kaistobacter
811501,Kaistobacter
4473443,Kaistobacter
820583,Kaistobacter
2419517,Kaistobacter
4351184,Kaistobacter
824796,Kaistobacter
1119906,Kaistobacter
593355,MB11C04
547143,HA73
786593,HA73
566074,HA73
565737,HA73
753932,HA73
546148,HA73
678618,HA73
726494,HA73
543526,HA73
661135,HA73
543490,HA73
539650,HA73
618788,HA73
553988,HA73
542866,HA73
626316,HA73
634131,HA73
721638,HA73
539001,HA73
562589,HA73
548024,HA73
555438,HA73
654523,HA73
645105,HA73
779258,HA73
652219,HA73
799578,HA73
674777,HA73
571192,HA73
766940,HA73
691119,HA73
553337,HA73
565743,HA73
697338,HA73
643486,HA73
708113,HA73
686203,HA73
549417,HA73
552160,HA73
795159,HA73
625583,HA73
649772,HA73
705741,HA73
799659,HA73
743681,HA73
558125,HA73
563024,HA73
672659,HA73
568306,HA73
643218,HA73
558635,HA73
669510,HA73
570296,HA73
754733,HA73
672479,HA73
744887,HA73
4425695,Cryocola
304760,KSA1
350690,SGSH944
341137,Nitrosopumilus
712007,DCE29
1106184,BD2-6
209555,Kaistobacter
901589,Kaistobacter
4458036,Desulfitobacter
4461956,vadinCA11
842587,vadinCA11
843712,vadinCA11
848534,vadinCA11
840217,vadinCA11
843312,vadinCA11
845314,vadinCA11
844516,vadinCA11
845648,vadinCA11
841072,vadinCA11
845381,vadinCA11
846642,vadinCA11
848666,vadinCA11
845056,vadinCA11
841348,vadinCA11
842058,vadinCA11
568677,ecb11
1046070,ph2
931315,ph2
1072663,ph2
1083800,ph2
886065,ph2
991265,ph2
965475,ph2
941029,ph2
650670,ph2
627414,ph2
644597,ph2
705406,ph2
770819,ph2
759252,ph2
784590,ph2
458383,ph2
408773,ph2
953206,ph2
965766,ph2
873614,ph2
752617,ph2
902807,ph2
902168,ph2
862736,ph2
1038563,ph2
911877,ph2
764927,ph2
1057425,ph2
1049068,ph2
695379,ph2
911027,ph2
1010731,ph2
871441,ph2
788560,ph2
1039557,ph2
799727,ph2
969413,ph2
894574,ph2
665058,ph2
988348,ph2
1027736,ph2
1077835,ph2
771434,ph2
1081277,ph2
648362,ph2
827364,T78
828352,T78
831032,T78
831185,T78
1031044,Nitrosopumilus
4363225,Nitrosopumilus
883775,WAL_1855D
1086883,WAL_1855D
1015327,WAL_1855D
891753,WAL_1855D
1087416,WAL_1855D
1077716,WAL_1855D
888537,WAL_1855D
978364,WAL_1855D
1034757,WAL_1855D
1018404,WAL_1855D
899033,WAL_1855D
897646,WAL_1855D
1048355,WAL_1855D
1097432,WAL_1855D
686492,WAL_1855D
890754,WAL_1855D
908613,WAL_1855D
1028541,WAL_1855D
713795,WAL_1855D
718459,WAL_1855D
878631,WAL_1855D
724867,WAL_1855D
1030131,WAL_1855D
619573,WAL_1855D
976126,WAL_1855D
642158,WAL_1855D
963502,WAL_1855D
1093504,WAL_1855D
718578,WAL_1855D
681850,WAL_1855D
954300,WAL_1855D
797249,WAL_1855D
905307,WAL_1855D
803065,WAL_1855D
1057489,WAL_1855D
746938,WAL_1855D
938993,WAL_1855D
638561,WAL_1855D
880880,WAL_1855D
772796,WAL_1855D
969895,WAL_1855D
708558,WAL_1855D
1088512,WAL_1855D
658513,WAL_1855D
875148,WAL_1855D
607020,WAL_1855D
913029,WAL_1855D
655071,WAL_1855D
949676,WAL_1855D
1022070,WAL_1855D
694075,WAL_1855D
946990,WAL_1855D
919588,WAL_1855D
636774,WAL_1855D
686881,WAL_1855D
870304,WAL_1855D
655172,WAL_1855D
1009786,WAL_1855D
793666,WAL_1855D
881653,WAL_1855D
716351,WAL_1855D
942039,WAL_1855D
724993,WAL_1855D
872305,WAL_1855D
691424,WAL_1855D
1058790,WAL_1855D
676866,WAL_1855D
1095028,WAL_1855D
685856,WAL_1855D
437047,WAL_1855D
973569,WAL_1855D
920498,WAL_1855D
1008620,WAL_1855D
772613,WAL_1855D
62692,KSA1
63866,KSA1
80731,KSA1
80582,KSA1
80977,KSA1
529251,K82
525134,K82
517807,K82
518950,K82
529348,K82
515626,K82
359535,K82
518273,K82
514536,K82
525255,K82
367199,K82
366321,K82
516828,K82
4430834,K82
4478498,T78
2549153,GBI-58
3624577,GBI-58
2523875,GBI-58
313405,T78
218339,T78
552304,Nitrosopumilus
808911,Denitrobacter
812104,Denitrobacter
818206,Denitrobacter
657261,Kaistobacter
550776,HTCC2207
4403537,Kaistobacter
304942,Kaistobacter
1050,Nitrosopumilus
574428,TG5
3473633,JTB248
4358143,T78
4400808,Nitrosopumilus
4351283,Nitrosopumilus
115085,Ellin506
239131,nsmpVI18
4419320,vadinCA11
4432128,T78
4465158,Kaistobacter
4305537,Kaistobacter
872856,WAL_1855D
511704,Nitrosopumilus
547453,Nitrosopumilus
308169,Nitrosopumilus
311105,Nitrosopumilus
822413,ZA3312c
825669,ZA3312c
585177,ZA3312c
554519,ZA3312c
550539,ZA3312c
558050,ZA3312c
555652,ZA3312c
540322,ZA3312c
544064,ZA3312c
544380,ZA3312c
820228,ZA3312c
587768,ZA3312c
564129,ZA3312c
582317,ZA3312c
539010,ZA3312c
579610,ZA3312c
563730,ZA3312c
572716,ZA3312c
807442,ZA3312c
550563,ZA3312c
565095,ZA3312c
551468,ZA3312c
585698,ZA3312c
590397,ZA3312c
806325,ZA3312c
809912,ZA3312c
807403,ZA3312c
822418,LCP-6
240891,Tissierella_Soehngenia
839607,Arctic95A-2
4437409,B-42
4440954,vadinCA11
634991,E8
325166,AF12
238921,Tissierella_Soehngenia
1143599,Tissierella_Soehngenia
990296,Tissierella_Soehngenia
947317,Tissierella_Soehngenia
1090063,Tissierella_Soehngenia
968700,Tissierella_Soehngenia
256486,DA101
222449,DA101
915216,1-68
702012,1-68
4359134,RFN20
4312423,Dehalobacter_Syntrophobotulus
349166,Kaistobacter
767841,Kaistobacter
637300,Kaistobacter
109149,E6
856798,SGSH944
513305,Kaistobacter
556338,Kaistobacter
574492,Kaistobacter
1138770,Kaistobacter
1113114,Kaistobacter
568557,Kaistobacter
652942,Kaistobacter
70288,Nitrosopumilus
703385,Nitrosopumilus
781852,Nitrosopumilus
673346,Nitrosopumilus
638538,Nitrosopumilus
785878,Nitrosopumilus
563025,Nitrosopumilus
561375,Nitrosopumilus
606745,Nitrosopumilus
609903,Nitrosopumilus
542731,Nitrosopumilus
559054,Nitrosopumilus
536386,Nitrosopumilus
538101,Nitrosopumilus
538047,Nitrosopumilus
754609,Nitrosopumilus
563735,Nitrosopumilus
533907,Nitrosopumilus
668044,Nitrosopumilus
543494,Nitrosopumilus
613388,Nitrosopumilus
709952,Nitrosopumilus
562998,Nitrosopumilus
566542,Nitrosopumilus
766429,Nitrosopumilus
535236,Nitrosopumilus
791662,Nitrosopumilus
717189,Nitrosopumilus
640247,Nitrosopumilus
712480,Nitrosopumilus
760764,Nitrosopumilus
3874737,T78
1688153,B-42
256977,DA101
124341,HTCC2207
637541,SAGMEG-1
237537,DA101
3829189,SAGMEG-1
242324,4-29
733309,RS62
3364423,K82
509670,Nitrosopumilus
336986,HTCC
645559,ArcF12
533414,ArcF12
747001,ArcF12
76154,vadinCA11
3590208,GBI-58
3960508,GBI-58
143421,KD1-23
325885,Nitrosopumilus
544067,DA101
4387071,5-7N15
291032,5-7N15
619389,Nitrosopumilus
312608,YRC22
301770,YRC22
578559,Ellin506
293042,p-75-a5
302602,p-75-a5
560874,BHB21
1028297,Ellin506
780573,Ellin506
4329467,BD2-13
289865,YRC22
514927,Niigata-25
1792410,SMB53
778021,Kaistobacter
290481,Kaistobacter
132600,Kaistobacter
2392265,Kaistobacter
129914,Kaistobacter
130304,Kaistobacter
137559,Kaistobacter
130694,Kaistobacter
130825,Kaistobacter
130975,Kaistobacter
4458692,Kaistobacter
910513,Kaistobacter
1012889,OR-59
642241,OR-59
4383305,Nitrosopumilus
4471056,C1_B004
819830,4-29
539341,TG5
66941,PSB-M-3
4420768,nsmpVI18
4391279,nsmpVI18
151682,Pedosphaera
189603,Prauseria
4301257,DA101
555529,vadinHB04
4336165,DA101
185608,Nitrosopumilus
621072,W5
573827,W5
565009,W5
545171,W5
778173,W5
540010,W5
741604,W5
548802,W5
539846,W5
686964,W5
668817,W5
763760,W5
555786,W5
565184,W5
561925,W5
762695,W5
640866,W5
557201,W5
761765,W5
572285,W5
754168,W5
535955,SMB53
4385450,SAGMEG-1
4385451,SAGMEG-1
812097,LCP-6
819275,LCP-6
4442337,vadinCA11
4402905,vadinCA11
4402908,vadinCA11
4402909,vadinCA11
4442339,vadinCA11
4341240,vadinCA11
4442338,vadinCA11
1122304,vadinCA11
4402906,vadinCA11
398323,Nitrosopumilus
535650,W22
305101,5-7N15
228603,Tissierella_Soehngenia
901730,1-68
727234,1-68
224036,Fibrobacteres-2
224035,Kaistobacter
4401242,Kaistobacter
4466306,Kaistobacter
3878445,Kaistobacter
1007298,Kaistobacter
1082919,Kaistobacter
1072766,Kaistobacter
894845,Kaistobacter
1101558,Kaistobacter
714761,BD2-6
744080,WH1-8
108927,Nitrosopumilus
207895,DA101
4372288,Nitrosopumilus
3481592,Nitrosopumilus
4369915,Nitrosopumilus
359072,DA101
4434268,Pseudoramibacter_Eubacterium
1137791,Kaistobacter
571352,MB11C04
759687,MB11C04
813756,MB11C04
345275,HTCC
356015,HTCC
3192061,HTCC
352884,HTCC
108385,Kaistobacter
511167,RS62
572684,RS62
523552,5-7N15
525550,5-7N15
522857,5-7N15
514162,5-7N15
4368817,Kaistobacter
74174,Kaistobacter
4332551,Nitrosopumilus
159734,Nitrosopumilus
721150,YRC22
751864,Tissierella_Soehngenia
560512,vadinCA02
45071,Procabacter
223329,DA101
220436,DA101
4414551,SAGMEG-1
102621,E6
241061,Kaistobacter
3032113,JG37-AG-70
719579,Kaistobacter
276210,Dok59
813938,Kaistobacter
4389549,GW-34
546494,Tindallia_Anoxynatronum
1086984,WAL_1855D
864443,WAL_1855D
538601,T78
3197930,T78
1066431,ph2
752232,ph2
495417,ph2
679602,W22
709260,W22
540704,W22
623508,Desulfitobacter
256264,pMC1A4
143240,BD2-6
141665,HTCC
141252,HTCC
144312,HTCC
141473,HTCC
142734,HTCC
142656,HTCC
101868,DA101
107022,DA101
4427324,T78
252022,HTCC
291084,5-7N15
4314676,DA101
4459347,DA101
4341347,DA101
572909,WH1-8
530560,A55_D21
763603,Nitrosopumilus
107332,Kouleothrix
103239,Kouleothrix
3546233,Pseudoramibacter_Eubacterium
4422595,SAGMEG-1
4327882,CF231
1110010,CF231
544706,HB2-32-21
225700,DA101
224895,DA101
292053,L7A_E11
255423,WH1-8
4402445,TG5
1039751,WAL_1855D
1044561,WAL_1855D
977242,WAL_1855D
963415,WAL_1855D
890444,WAL_1855D
887764,WAL_1855D
1041535,WAL_1855D
866529,WAL_1855D
926430,WAL_1855D
965128,WAL_1855D
959600,WAL_1855D
943732,WAL_1855D
979071,WAL_1855D
881467,WAL_1855D
1015102,WAL_1855D
982160,WAL_1855D
1079255,WAL_1855D
1014134,WAL_1855D
910600,WAL_1855D
4419580,WAL_1855D
905251,WAL_1855D
683226,LCP-6
722499,Kaistobacter
347223,so4B24
756566,CF-26
343415,PSB-M-3
332976,PSB-M-3
901602,DA101
999893,DA101
2711763,SJA-88
4351478,SJA-88
3286011,Nitrosopumilus
541833,Nitrosopumilus
2094873,Nitrosopumilus
188272,pMC1A4
294991,RFN20
222626,Kaistobacter
331594,RS62
563870,SHD-231
137410,ZA3312c
2931021,LCP-6
282676,T78
155426,DA101
521460,A55_D21
804887,DA101
3358073,SMB53
560207,W5
1078065,Ellin506
178232,SAGMEG-1
563930,SJA-88
1095960,Kaistobacter
588117,E6
539330,E6
744374,Nitrosopumilus
543260,LCP-26
543264,Nitrosopumilus
556451,SGSH944
579963,SGSH944
4195023,SC103
213519,DA101
670092,Kaistobacter
553191,Kaistobacter
768761,Kaistobacter
277656,TS34
582457,DA101
238445,FFCH10602
573393,Nitrosopumilus
556044,Nitrosopumilus
562116,Nitrosopumilus
654077,Nitrosopumilus
549879,Nitrosopumilus
712992,Nitrosopumilus
539594,Nitrosopumilus
631398,Nitrosopumilus
550971,Nitrosopumilus
563700,Nitrosopumilus
556697,Nitrosopumilus
614798,Nitrosopumilus
201491,TS34
140261,SAGMEG-1
279095,Tissierella_Soehngenia
3539651,Tissierella_Soehngenia
931528,WAL_1855D
584405,BE24
532488,Niigata-25
245456,HB2-32-21
2515671,T78
252973,TG5
104582,Nitrosopumilus
108998,Nitrosopumilus
322120,HA73
4101801,HA73
4343073,HA73
3038504,HA73
4385877,HA73
2812433,HA73
330942,SC103
2621300,SC103
575975,W5
1037902,WAL_1855D
1072171,WAL_1855D
928570,WAL_1855D
966831,WAL_1855D
1043205,WAL_1855D
945693,WAL_1855D
879007,WAL_1855D
910868,WAL_1855D
1005876,WAL_1855D
901015,WAL_1855D
992454,WAL_1855D
983562,WAL_1855D
958512,WAL_1855D
863696,WAL_1855D
945396,WAL_1855D
1080155,WAL_1855D
1096769,WAL_1855D
969845,WAL_1855D
1025878,WAL_1855D
1037250,WAL_1855D
889562,WAL_1855D
971115,WAL_1855D
904788,WAL_1855D
949802,WAL_1855D
1067805,WAL_1855D
901321,WAL_1855D
784128,WAL_1855D
756230,WAL_1855D
966402,WAL_1855D
984524,WAL_1855D
988064,WAL_1855D
909412,WAL_1855D
971072,WAL_1855D
1093732,WAL_1855D
935596,WAL_1855D
957678,WAL_1855D
978277,WAL_1855D
884621,WAL_1855D
939784,WAL_1855D
682307,WAL_1855D
920757,WAL_1855D
1096881,WAL_1855D
1090132,WAL_1855D
944798,WAL_1855D
909845,WAL_1855D
650276,WAL_1855D
1083765,WAL_1855D
624369,WAL_1855D
1016376,WAL_1855D
681190,WAL_1855D
1069150,WAL_1855D
798638,WAL_1855D
1079193,WAL_1855D
659379,WAL_1855D
950863,WAL_1855D
663829,WAL_1855D
1053535,WAL_1855D
690452,WAL_1855D
942738,WAL_1855D
696913,WAL_1855D
980661,WAL_1855D
764440,WAL_1855D
1091570,WAL_1855D
673893,WAL_1855D
1063823,WAL_1855D
732877,WAL_1855D
882753,WAL_1855D
1008742,WAL_1855D
653092,WAL_1855D
1020342,WAL_1855D
669430,WAL_1855D
867197,WAL_1855D
671334,WAL_1855D
1047813,WAL_1855D
1022261,WAL_1855D
136814,K82
775793,HTCC2207
938932,Kaistobacter
555300,HA73
4395022,BSV43
324362,KSA1
1887415,TG5
1887412,TG5
92501,TG5
2870271,SAGMEG-1
3827655,GW-34
2491374,Haererehalobacter
266518,Denitrobacter
250472,Denitrobacter
4483129,Denitrobacter
298524,BF311
3217951,Ardenscatena
696323,Z-35
802540,Z-35
3791721,GW-34
566522,Nitrosopumilus
329470,BSV43
351034,BSV43
243669,Nitrosopumilus
831996,Ardenscatena
218745,HTCC
521700,5-7N15
830213,LCP-26
523998,LCP-26
832484,LCP-26
260494,BD2-6
1135318,HTCC2207
635336,HTCC2207
605053,HTCC2207
732488,HTCC2207
724257,HTCC2207
271417,HTCC2207
277139,HTCC2207
265537,HTCC2207
580484,HTCC2207
870199,HTCC2207
993715,HTCC2207
1048026,HTCC2207
1100848,HTCC2207
938749,HTCC2207
973594,HTCC2207
1091756,HTCC2207
918951,HTCC2207
269349,T78
674727,HMMVBeg-29
108966,Nitrosopumilus
108964,Nitrosopumilus
108965,Nitrosopumilus
108961,Nitrosopumilus
108947,Nitrosopumilus
108938,Nitrosopumilus
108929,Nitrosopumilus
1103,Nitrosopumilus
252884,Nitrosopumilus
349956,Nitrosopumilus
1618493,Nitrosopumilus
111226,vadinCA02
100508,KSA1
104563,KSA1
100813,KSA1
104409,KSA1
714867,LCP-6
722172,LCP-6
526253,A55_D21
687419,Kaistobacter
688344,vadinCA02
4372979,4-29
331181,BF311
4444916,Kaistobacter
73393,Kaistobacter
60631,SGSH944
4480260,GW-34
4334516,GW-34
333920,RS62
4437719,GBI-58
223148,DA101
137882,BSV43
137881,Kaistobacter
316525,HB2-32-21
814397,YRC22
208729,DA101
4382804,GBI-58
4333147,GBI-58
2620770,vadinCA02
4372439,ND137
241683,DA101
738001,SAGMEG-1
816858,Kaistobacter
808846,Kaistobacter
1145417,Kaistobacter
734206,HTCC
339055,Nitrosopumilus
2935769,Pseudoramibacter_Eubacterium
1105220,DA101
708034,DA101
553938,Tindallia_Anoxynatronum
4345370,Tindallia_Anoxynatronum
328092,HB2-32-21
634119,HB2-32-21
4424853,Desulfitobacter
4424850,KSA1
3196846,KSA1
119951,BE24
277386,L7A_E11
267947,L7A_E11
306235,L7A_E11
322195,L7A_E11
516826,L7A_E11
767422,HA73
4325019,T78
175609,Nitrosopumilus
180496,Nitrosopumilus
185713,Nitrosopumilus
190957,Nitrosopumilus
512071,Nitrosopumilus
3994374,Nitrosopumilus
4328763,Nitrosopumilus
2082374,Nitrosopumilus
3254759,Nitrosopumilus
2309515,Nitrosopumilus
4268809,T78
564979,TG5
647678,HTCC
261405,Tissierella_Soehngenia
2310692,Haererehalobacter
530374,Niigata-25
302013,CF231
298773,5-7N15
295135,5-7N15
298770,CF231
1127316,Desulfotomaculum_Desulfovirgula
13671,Desulfotomaculum_Desulfovirgula
13677,Desulfotomaculum_Desulfovirgula
30024,Desulfotomaculum_Desulfovirgula
51349,Desulfotomaculum_Desulfovirgula
111663,Desulfotomaculum_Desulfovirgula
552540,Nitrosopumilus
281147,HMMVBeg-29
246157,MB11C04
237920,RFN20
3247888,Kaistobacter
16893,SAGMEG-1
4327779,SGSH944
664660,SAGMEG-1
533362,SGSH944
730092,vadinCA02
573890,TG5
509081,Nitrosopumilus
294638,5-7N15
568895,Desulfitobacter
570010,Desulfitobacter
